0.0199055,-0.084853,-0.089154,0.05159,-0.8962,0.02883
0.0199055,-0.084853,-0.089154,0.05153,-0.8955,0.02884
0.0199055,-0.084853,-0.089154,0.05153,-0.8955,0.02883
0.0422991,-0.084853,-0.089154,0.07852,-0.9272,0.06444
0.0422991,-0.084853,-0.089154,0.09231,-0.9275,0.0645
0.0422991,-0.084853,-0.089154,0.09235,-0.9274,0.06449
0.0646928,-0.084853,-0.089154,0.12749,-0.9779,0.10227
0.0646928,-0.084853,-0.089154,0.13605,-0.9789,0.10239
0.0646928,-0.084853,-0.089154,0.13604,-0.9788,0.1024
0.0870864,-0.084853,-0.089154,0.18105,-1.0505,0.14346
0.0870864,-0.084853,-0.089154,0.1835,-1.0516,0.14355
0.0870864,-0.084853,-0.089154,0.18395,-1.0519,0.14359
0.10948,-0.084853,-0.089154,0.22273,-1.1481,0.18907
0.10948,-0.084853,-0.089154,0.23774,-1.1495,0.18896
0.10948,-0.084853,-0.089154,0.23755,-1.1494,0.18893
0.131874,-0.084853,-0.089154,0.29125,-1.2055,0.21294
0.131874,-0.084853,-0.089154,0.297,-1.2748,0.23941
0.131874,-0.084853,-0.089154,0.2972,-1.2747,0.23942
0.154267,-0.084853,-0.089154,0.3589,-1.4205,0.29057
0.154267,-0.084853,-0.089154,0.3635,-1.4339,0.2949
0.154267,-0.084853,-0.089154,0.3637,-1.4337,0.295
0.176661,-0.084853,-0.089154,0.4337,-1.6364,0.3546
0.176661,-0.084853,-0.089154,0.4368,-1.6324,0.3546
0.176661,-0.084853,-0.089154,0.4359,-1.6311,0.3545
0.176661,-0.10656,-0.089154,0.5293,-1.5581,0.3512
0.176661,-0.10656,-0.089154,0.5362,-1.5577,0.3512
0.176661,-0.10656,-0.089154,0.5359,-1.5573,0.3511
0.154267,-0.10656,-0.089154,0.4774,-1.3703,0.2907
0.154267,-0.10656,-0.089154,0.4456,-1.369,0.2906
0.154267,-0.10656,-0.089154,0.4455,-1.3685,0.2905
0.131874,-0.10656,-0.089154,0.381,-1.2182,0.2337
0.131874,-0.10656,-0.089154,0.3616,-1.2149,0.2338
0.131874,-0.10656,-0.089154,0.3617,-1.2147,0.2337
0.10948,-0.10656,-0.089154,0.2898,-1.0988,0.1856
0.10948,-0.10656,-0.089154,0.2872,-1.0952,0.18364
0.10948,-0.10656,-0.089154,0.2877,-1.0953,0.18366
0.0870864,-0.10656,-0.089154,0.222,-1.002,0.13899
0.0870864,-0.10656,-0.089154,0.222,-1.003,0.13911
0.0870864,-0.10656,-0.089154,0.2219,-1.0032,0.13911
0.0646928,-0.10656,-0.089154,0.1797,-0.9797,0.10989
0.0646928,-0.10656,-0.089154,0.16374,-0.9344,0.09901
0.0646928,-0.10656,-0.089154,0.16372,-0.9342,0.09901
0.0422991,-0.10656,-0.089154,0.12269,-0.8865,0.06243
0.0422991,-0.10656,-0.089154,0.11056,-0.8861,0.06243
0.0422991,-0.10656,-0.089154,0.11064,-0.8859,0.06243
0.0199055,-0.10656,-0.089154,0.06633,-0.8558,0.02804
0.0199055,-0.10656,-0.089154,0.06106,-0.8558,0.0281
0.0199055,-0.10656,-0.089154,0.06106,-0.8558,0.02809
-0.00248818,-0.10656,-0.089154,0.03189,-0.8464,0.00784
-0.00248818,-0.10656,-0.089154,0.01301,-0.8428,-0.005084
-0.00248818,-0.10656,-0.089154,0.013391,-0.8428,-0.005068
-0.0248818,-0.10656,-0.089154,-0.03402,-0.8463,-0.03837
-0.0248818,-0.10656,-0.089154,-0.03398,-0.8463,-0.03839
-0.0248818,-0.10656,-0.089154,-0.03392,-0.8463,-0.03837
-0.0472755,-0.10656,-0.089154,-0.08204,-0.8668,-0.07275
-0.0472755,-0.10656,-0.089154,-0.08244,-0.8665,-0.07283
-0.0472755,-0.10656,-0.089154,-0.0824,-0.8661,-0.0728
-0.0696692,-0.10656,-0.089154,-0.11914,-0.9052,-0.10966
-0.0696692,-0.10656,-0.089154,-0.13361,-0.9037,-0.1096
-0.0696692,-0.10656,-0.089154,-0.13389,-0.9041,-0.10961
-0.0920628,-0.10656,-0.089154,-0.18588,-0.959,-0.14999
-0.0920628,-0.10656,-0.089154,-0.18966,-0.9607,-0.1501
-0.0920628,-0.10656,-0.089154,-0.18948,-0.9606,-0.15007
-0.114456,-0.10656,-0.089154,-0.23397,-1.0406,-0.19545
-0.114456,-0.10656,-0.089154,-0.25122,-1.0385,-0.19532
-0.114456,-0.10656,-0.089154,-0.25137,-1.0388,-0.19531
-0.13685,-0.10656,-0.089154,-0.28483,-1.0482,-0.21904
-0.13685,-0.10656,-0.089154,-0.3211,-1.1417,-0.24662
-0.13685,-0.10656,-0.089154,-0.3208,-1.1415,-0.24659
-0.159244,-0.10656,-0.089154,-0.3918,-1.26,-0.29888
-0.159244,-0.10656,-0.089154,-0.3993,-1.2748,-0.3049
-0.159244,-0.10656,-0.089154,-0.3991,-1.2747,-0.3049
-0.181637,-0.10656,-0.089154,-0.4831,-1.4417,-0.3701
-0.181637,-0.10656,-0.089154,-0.4866,-1.4444,-0.3703
-0.181637,-0.10656,-0.089154,-0.4865,-1.4436,-0.3702
-0.181637,-0.128266,-0.089154,-0.5678,-1.3508,-0.362
-0.181637,-0.128266,-0.089154,-0.5737,-1.3505,-0.362
-0.181637,-0.128266,-0.089154,-0.5737,-1.3504,-0.362
-0.159244,-0.128266,-0.089154,-0.4696,-1.1939,-0.296
-0.159244,-0.128266,-0.089154,-0.4668,-1.1938,-0.2961
-0.159244,-0.128266,-0.089154,-0.4672,-1.1943,-0.2962
-0.13685,-0.128266,-0.089154,-0.3946,-1.073,-0.2376
-0.13685,-0.128266,-0.089154,-0.3728,-1.0709,-0.2377
-0.13685,-0.128266,-0.089154,-0.373,-1.0708,-0.2377
-0.114456,-0.128266,-0.089154,-0.2992,-0.9849,-0.1925
-0.114456,-0.128266,-0.089154,-0.2914,-0.9762,-0.18765
-0.114456,-0.128266,-0.089154,-0.2912,-0.9763,-0.18768
-0.0920628,-0.128266,-0.089154,-0.2214,-0.9042,-0.14396
-0.0920628,-0.128266,-0.089154,-0.2193,-0.9051,-0.14392
-0.0920628,-0.128266,-0.089154,-0.219,-0.9048,-0.14391
-0.0696692,-0.128266,-0.089154,-0.1978,-0.8869,-0.10519
-0.0696692,-0.128266,-0.089154,-0.15439,-0.8529,-0.10508
-0.0696692,-0.128266,-0.089154,-0.15468,-0.853,-0.10508
-0.0472755,-0.128266,-0.089154,-0.11039,-0.8193,-0.06989
-0.0472755,-0.128266,-0.089154,-0.0956,-0.8188,-0.06995
-0.0472755,-0.128266,-0.089154,-0.09565,-0.8188,-0.06993
-0.0248818,-0.128266,-0.089154,-0.04592,-0.8003,-0.03707
-0.0248818,-0.128266,-0.089154,-0.03978,-0.8002,-0.03712
-0.0248818,-0.128266,-0.089154,-0.0398,-0.8002,-0.0371
-0.00248818,-0.128266,-0.089154,-0.00644,-0.7982,-0.0178
-0.00248818,-0.128266,-0.089154,-0.00644,-0.7975,-0.005554
-0.00248818,-0.128266,-0.089154,0.014378,-0.7968,-0.005547
0.0199055,-0.128266,-0.089154,0.06874,-0.8081,0.025863
0.0199055,-0.128266,-0.089154,0.06882,-0.8081,0.025869
0.0199055,-0.128266,-0.089154,0.06889,-0.808,0.025871
0.0422991,-0.128266,-0.089154,0.07788,-0.8113,0.05838
0.0422991,-0.128266,-0.089154,0.12542,-0.8346,0.05844
0.0422991,-0.128266,-0.089154,0.12545,-0.8348,0.05845
0.0646928,-0.128266,-0.089154,0.18218,-0.8773,0.09329
0.0646928,-0.128266,-0.089154,0.18617,-0.8778,0.09336
0.0646928,-0.128266,-0.089154,0.18653,-0.8783,0.09337
0.0870864,-0.128266,-0.089154,0.2325,-0.9422,0.13194
0.0870864,-0.128266,-0.089154,0.25391,-0.9395,0.13177
0.0870864,-0.128266,-0.089154,0.2538,-0.9397,0.13174
0.10948,-0.128266,-0.089154,0.28917,-0.9469,0.1524
0.10948,-0.128266,-0.089154,0.3292,-1.0229,0.1749
0.10948,-0.128266,-0.089154,0.3295,-1.0229,0.17488
0.131874,-0.128266,-0.089154,0.4111,-1.1314,0.22421
0.131874,-0.128266,-0.089154,0.4165,-1.1318,0.22425
0.131874,-0.128266,-0.089154,0.4159,-1.1316,0.22422
0.154267,-0.128266,-0.089154,0.4923,-1.2696,0.28068
0.154267,-0.128266,-0.089154,0.5166,-1.273,0.2809
0.154267,-0.128266,-0.089154,0.5163,-1.2725,0.2808
0.176661,-0.128266,-0.089154,0.6019,-1.4488,0.3451
0.176661,-0.128266,-0.089154,0.6316,-1.4542,0.3455
0.176661,-0.128266,-0.089154,0.6309,-1.4534,0.3455
0.176661,-0.149973,-0.089154,0.7041,-1.3267,0.3361
0.176661,-0.149973,-0.089154,0.7133,-1.327,0.3361
0.176661,-0.149973,-0.089154,0.7131,-1.3265,0.3361
0.154267,-0.149973,-0.089154,0.5997,-1.1641,0.2711
0.154267,-0.149973,-0.089154,0.5794,-1.1667,0.2715
0.154267,-0.149973,-0.089154,0.58,-1.167,0.2714
0.131874,-0.149973,-0.089154,0.4655,-1.0385,0.2143
0.131874,-0.149973,-0.089154,0.4632,-1.0403,0.2145
0.131874,-0.149973,-0.089154,0.4639,-1.0407,0.2145
0.10948,-0.149973,-0.089154,0.4332,-1.0091,0.16667
0.10948,-0.149973,-0.089154,0.3657,-0.9443,0.16661
0.10948,-0.149973,-0.089154,0.3657,-0.9441,0.16663
0.0870864,-0.149973,-0.089154,0.3053,-0.8686,0.12495
0.0870864,-0.149973,-0.089154,0.2803,-0.8703,0.12508
0.0870864,-0.149973,-0.089154,0.2808,-0.8705,0.12511
0.0646928,-0.149973,-0.089154,0.2175,-0.8153,0.08846
0.0646928,-0.149973,-0.089154,0.2054,-0.8157,0.08849
0.0646928,-0.149973,-0.089154,0.2055,-0.8156,0.0885
0.0422991,-0.149973,-0.089154,0.1972,-0.8111,0.05546
0.0422991,-0.149973,-0.089154,0.13812,-0.7774,0.05545
0.0422991,-0.149973,-0.089154,0.13832,-0.7776,0.05546
0.0199055,-0.149973,-0.089154,0.07731,-0.7536,0.02466
0.0199055,-0.149973,-0.089154,0.07528,-0.7536,0.0247
0.0199055,-0.149973,-0.089154,0.07542,-0.7536,0.0247
-0.00248818,-0.149973,-0.089154,0.05454,-0.7489,0.01478
-0.00248818,-0.149973,-0.089154,0.01521,-0.7436,-0.004907
-0.00248818,-0.149973,-0.089154,0.015095,-0.7436,-0.004895
-0.0248818,-0.149973,-0.089154,-0.022251,-0.7438,-0.023415
-0.0248818,-0.149973,-0.089154,-0.04468,-0.7463,-0.03458
-0.0248818,-0.149973,-0.089154,-0.04476,-0.7464,-0.03458
-0.0472755,-0.149973,-0.089154,-0.08566,-0.7626,-0.0653
-0.0472755,-0.149973,-0.089154,-0.10646,-0.7624,-0.0654
-0.0472755,-0.149973,-0.089154,-0.10634,-0.7624,-0.06538
-0.0696692,-0.149973,-0.089154,-0.16225,-0.7921,-0.09857
-0.0696692,-0.149973,-0.089154,-0.17135,-0.7921,-0.09846
-0.0696692,-0.149973,-0.089154,-0.17143,-0.792,-0.09847
-0.0920628,-0.149973,-0.089154,-0.21908,-0.8379,-0.13505
-0.0920628,-0.149973,-0.089154,-0.24313,-0.8369,-0.13518
-0.0920628,-0.149973,-0.089154,-0.24322,-0.837,-0.13518
-0.114456,-0.149973,-0.089154,-0.3231,-0.8988,-0.17682
-0.114456,-0.149973,-0.089154,-0.3234,-0.899,-0.17684
-0.114456,-0.149973,-0.089154,-0.3233,-0.8987,-0.17684
-0.13685,-0.149973,-0.089154,-0.3842,-0.9828,-0.22487
-0.13685,-0.149973,-0.089154,-0.4136,-0.9806,-0.22482
-0.13685,-0.149973,-0.089154,-0.4138,-0.9807,-0.22485
-0.159244,-0.149973,-0.089154,-0.4999,-1.0894,-0.28184
-0.159244,-0.149973,-0.089154,-0.5189,-1.087,-0.2812
-0.159244,-0.149973,-0.089154,-0.5189,-1.0869,-0.2813
-0.181637,-0.149973,-0.089154,-0.6214,-1.2236,-0.3479
-0.181637,-0.149973,-0.089154,-0.6436,-1.2237,-0.3478
-0.181637,-0.149973,-0.089154,-0.6437,-1.2239,-0.3479
-0.181637,-0.171679,-0.089154,-0.6983,-1.0886,-0.3306
-0.181637,-0.171679,-0.089154,-0.7039,-1.0886,-0.3307
-0.181637,-0.171679,-0.089154,-0.704,-1.0886,-0.3307
-0.159244,-0.171679,-0.089154,-0.5895,-0.9744,-0.266
-0.159244,-0.171679,-0.089154,-0.567,-0.9764,-0.2662
-0.159244,-0.171679,-0.089154,-0.5665,-0.9762,-0.2662
-0.13685,-0.171679,-0.089154,-0.4912,-0.8867,-0.2113
-0.13685,-0.171679,-0.089154,-0.4484,-0.8862,-0.2112
-0.13685,-0.171679,-0.089154,-0.4484,-0.8861,-0.2112
-0.114456,-0.171679,-0.089154,-0.4141,-0.8617,-0.16568
-0.114456,-0.171679,-0.089154,-0.3484,-0.817,-0.16557
-0.114456,-0.171679,-0.089154,-0.3484,-0.8173,-0.16558
-0.0920628,-0.171679,-0.089154,-0.2792,-0.7652,-0.12644
-0.0920628,-0.171679,-0.089154,-0.2619,-0.7648,-0.12636
-0.0920628,-0.171679,-0.089154,-0.2619,-0.7651,-0.12635
-0.0696692,-0.171679,-0.089154,-0.2132,-0.74,-0.10471
-0.0696692,-0.171679,-0.089154,-0.18557,-0.7272,-0.09208
-0.0696692,-0.171679,-0.089154,-0.18513,-0.7273,-0.09206
-0.0472755,-0.171679,-0.089154,-0.13695,-0.7021,-0.06126
-0.0472755,-0.171679,-0.089154,-0.11538,-0.7021,-0.06123
-0.0472755,-0.171679,-0.089154,-0.11523,-0.7021,-0.06123
-0.0248818,-0.171679,-0.089154,-0.05979,-0.6883,-0.03254
-0.0248818,-0.171679,-0.089154,-0.04961,-0.6885,-0.03257
-0.0248818,-0.171679,-0.089154,-0.04947,-0.6885,-0.03257
-0.00248818,-0.171679,-0.089154,-0.01302,-0.6875,-0.01664
-0.00248818,-0.171679,-0.089154,-0.01302,-0.6866,-0.005045
-0.00248818,-0.171679,-0.089154,0.014403,-0.686,-0.005043
0.0199055,-0.171679,-0.089154,0.07848,-0.6943,0.022348
0.0199055,-0.171679,-0.089154,0.07867,-0.6944,0.022353
0.0199055,-0.171679,-0.089154,0.07861,-0.6944,0.022352
0.0422991,-0.171679,-0.089154,0.14588,-0.714,0.05089
0.0422991,-0.171679,-0.089154,0.14558,-0.7139,0.05089
0.0422991,-0.171679,-0.089154,0.14562,-0.7139,0.05089
0.0646928,-0.171679,-0.089154,0.20431,-0.7455,0.08167
0.0646928,-0.171679,-0.089154,0.21785,-0.7457,0.08159
0.0646928,-0.171679,-0.089154,0.21744,-0.7454,0.0816
0.0870864,-0.171679,-0.089154,0.29487,-0.7718,0.10215
0.0870864,-0.171679,-0.089154,0.2984,-0.7906,0.11573
0.0870864,-0.171679,-0.089154,0.2974,-0.7903,0.1157
0.10948,-0.171679,-0.089154,0.3558,-0.8528,0.1549
0.10948,-0.171679,-0.089154,0.3889,-0.8509,0.15466
0.10948,-0.171679,-0.089154,0.3885,-0.851,0.15467
0.131874,-0.171679,-0.089154,0.4741,-0.9327,0.20067
0.131874,-0.171679,-0.089154,0.4952,-0.9299,0.20028
0.131874,-0.171679,-0.089154,0.4951,-0.9303,0.20031
0.154267,-0.171679,-0.089154,0.6186,-1.0346,0.25517
0.154267,-0.171679,-0.089154,0.6217,-1.0333,0.25498
0.154267,-0.171679,-0.089154,0.6222,-1.0336,0.25504
0.176661,-0.171679,-0.089154,0.7763,-1.1686,0.3212
0.176661,-0.171679,-0.089154,0.7773,-1.1691,0.3212
0.176661,-0.171679,-0.089154,0.7771,-1.1692,0.3213
0.176661,-0.193386,-0.089154,0.8135,-0.9953,0.3007
0.176661,-0.193386,-0.089154,0.8139,-0.9947,0.3007
0.176661,-0.193386,-0.089154,0.8138,-0.9946,0.3007
0.154267,-0.193386,-0.089154,0.7031,-0.8961,0.238
0.154267,-0.193386,-0.089154,0.6507,-0.8955,0.2382
0.154267,-0.193386,-0.089154,0.6514,-0.896,0.2381
0.131874,-0.193386,-0.089154,0.5413,-0.8315,0.1962
0.131874,-0.193386,-0.089154,0.5162,-0.8167,0.1861
0.131874,-0.193386,-0.089154,0.5156,-0.8164,0.18606
0.10948,-0.193386,-0.089154,0.4206,-0.7541,0.14308
0.10948,-0.193386,-0.089154,0.4041,-0.7553,0.14331
0.10948,-0.193386,-0.089154,0.4041,-0.7552,0.14329
0.0870864,-0.193386,-0.089154,0.3113,-0.7082,0.10709
0.0870864,-0.193386,-0.089154,0.3095,-0.7078,0.107
0.0870864,-0.193386,-0.089154,0.3094,-0.7078,0.107
0.0646928,-0.193386,-0.089154,0.2481,-0.6725,0.07537
0.0646928,-0.193386,-0.089154,0.226,-0.6723,0.07539
0.0646928,-0.193386,-0.089154,0.2258,-0.6723,0.0754
0.0422991,-0.193386,-0.089154,0.1847,-0.6692,0.05991
0.0422991,-0.193386,-0.089154,0.15109,-0.647,0.04706
0.0422991,-0.193386,-0.089154,0.15142,-0.6471,0.04706
0.0199055,-0.193386,-0.089154,0.08385,-0.6313,0.02078
0.0199055,-0.193386,-0.089154,0.08161,-0.6314,0.02081
0.0199055,-0.193386,-0.089154,0.08178,-0.6314,0.02081
-0.00248818,-0.193386,-0.089154,0.05822,-0.6284,0.01219
-0.00248818,-0.193386,-0.089154,0.01541,-0.6247,-0.004383
-0.00248818,-0.193386,-0.089154,0.015015,-0.6247,-0.004387
-0.0248818,-0.193386,-0.089154,-0.05136,-0.6266,-0.02969
-0.0248818,-0.193386,-0.089154,-0.05135,-0.6266,-0.02969
-0.0248818,-0.193386,-0.089154,-0.05132,-0.6266,-0.02969
-0.0472755,-0.193386,-0.089154,-0.11003,-0.6371,-0.05598
-0.0472755,-0.193386,-0.089154,-0.11948,-0.6372,-0.05592
-0.0472755,-0.193386,-0.089154,-0.11952,-0.6371,-0.05592
-0.0696692,-0.193386,-0.089154,-0.16785,-0.6571,-0.08408
-0.0696692,-0.193386,-0.089154,-0.19192,-0.6567,-0.08415
-0.0696692,-0.193386,-0.089154,-0.19202,-0.6568,-0.08416
-0.0920628,-0.193386,-0.089154,-0.25619,-0.6867,-0.11553
-0.0920628,-0.193386,-0.089154,-0.27178,-0.6858,-0.11558
-0.0920628,-0.193386,-0.089154,-0.27173,-0.6864,-0.11556
-0.114456,-0.193386,-0.089154,-0.28992,-0.6937,-0.15161
-0.114456,-0.193386,-0.089154,-0.3608,-0.7263,-0.15154
-0.114456,-0.193386,-0.089154,-0.3611,-0.7264,-0.15157
-0.13685,-0.193386,-0.089154,-0.4329,-0.7799,-0.19381
-0.13685,-0.193386,-0.089154,-0.4645,-0.7788,-0.19365
-0.13685,-0.193386,-0.089154,-0.4644,-0.7786,-0.19363
-0.159244,-0.193386,-0.089154,-0.5753,-0.8441,-0.24434
-0.159244,-0.193386,-0.089154,-0.5877,-0.8457,-0.24457
-0.159244,-0.193386,-0.089154,-0.5879,-0.8459,-0.24458
-0.181637,-0.193386,-0.089154,-0.6842,-0.8995,-0.28461
-0.181637,-0.193386,-0.089154,-0.7392,-0.9314,-0.3071
-0.181637,-0.193386,-0.089154,-0.7395,-0.9315,-0.3071
-0.181637,-0.193386,-0.116586,-0.6915,-0.8267,-0.3888
-0.181637,-0.193386,-0.116586,-0.6864,-0.825,-0.3888
-0.181637,-0.193386,-0.116586,-0.6869,-0.8262,-0.3887
-0.159244,-0.193386,-0.116586,-0.5806,-0.7639,-0.3118
-0.159244,-0.193386,-0.116586,-0.5494,-0.7629,-0.3115
-0.159244,-0.193386,-0.116586,-0.5495,-0.7629,-0.3114
-0.13685,-0.193386,-0.116586,-0.4354,-0.7089,-0.2462
-0.13685,-0.193386,-0.116586,-0.4334,-0.7098,-0.2464
-0.13685,-0.193386,-0.116586,-0.4333,-0.7099,-0.2464
-0.114456,-0.193386,-0.116586,-0.358,-0.6688,-0.1927
-0.114456,-0.193386,-0.116586,-0.3357,-0.6681,-0.19242
-0.114456,-0.193386,-0.116586,-0.3354,-0.668,-0.19237
-0.0920628,-0.193386,-0.116586,-0.2676,-0.636,-0.1463
-0.0920628,-0.193386,-0.116586,-0.2511,-0.6358,-0.14616
-0.0920628,-0.193386,-0.116586,-0.2509,-0.6358,-0.14613
-0.0696692,-0.193386,-0.116586,-0.1779,-0.6209,-0.12156
-0.0696692,-0.193386,-0.116586,-0.17652,-0.6123,-0.10554
-0.0696692,-0.193386,-0.116586,-0.17614,-0.6122,-0.10554
-0.0472755,-0.193386,-0.116586,-0.12875,-0.5964,-0.06896
-0.0472755,-0.193386,-0.116586,-0.10806,-0.5965,-0.06885
-0.0472755,-0.193386,-0.116586,-0.1079,-0.5965,-0.06885
-0.0248818,-0.193386,-0.116586,-0.05358,-0.5882,-0.03448
-0.0248818,-0.193386,-0.116586,-0.04365,-0.5884,-0.03459
-0.0248818,-0.193386,-0.116586,-0.04351,-0.5884,-0.03456
-0.00248818,-0.193386,-0.116586,-0.00706,-0.5877,-0.01521
-0.00248818,-0.193386,-0.116586,-0.00706,-0.588,-0.001463
-0.00248818,-0.193386,-0.116586,0.019327,-0.5874,-0.0014488
0.0199055,-0.193386,-0.116586,0.08265,-0.5938,0.03176
0.0199055,-0.193386,-0.116586,0.08258,-0.5937,0.03176
0.0199055,-0.193386,-0.116586,0.08261,-0.5937,0.03176
0.0422991,-0.193386,-0.116586,0.13236,-0.6071,0.0663
0.0422991,-0.193386,-0.116586,0.14847,-0.6074,0.06649
0.0422991,-0.193386,-0.116586,0.14878,-0.6074,0.06646
0.0646928,-0.193386,-0.116586,0.2185,-0.629,0.10421
0.0646928,-0.193386,-0.116586,0.22002,-0.6288,0.10396
0.0646928,-0.193386,-0.116586,0.21999,-0.6288,0.104
0.0870864,-0.193386,-0.116586,0.28041,-0.6377,0.11794
0.0870864,-0.193386,-0.116586,0.2998,-0.6587,0.14591
0.0870864,-0.193386,-0.116586,0.2991,-0.6588,0.14594
0.10948,-0.193386,-0.116586,0.3731,-0.6982,0.19416
0.10948,-0.193386,-0.116586,0.3897,-0.6976,0.19392
0.10948,-0.193386,-0.116586,0.3899,-0.6979,0.19398
0.131874,-0.193386,-0.116586,0.4539,-0.7469,0.2509
0.131874,-0.193386,-0.116586,0.4976,-0.748,0.25102
0.131874,-0.193386,-0.116586,0.4969,-0.7479,0.25108
0.154267,-0.193386,-0.116586,0.5507,-0.7739,0.28
0.154267,-0.193386,-0.116586,0.6273,-0.8113,0.3202
0.154267,-0.193386,-0.116586,0.6263,-0.8109,0.3204
0.176661,-0.193386,-0.116586,0.7716,-0.89,0.4066
0.176661,-0.193386,-0.116586,0.7885,-0.8904,0.4063
0.176661,-0.193386,-0.116586,0.7879,-0.8901,0.4065
0.176661,-0.171679,-0.116586,0.7694,-1.0508,0.4364
0.176661,-0.171679,-0.116586,0.7655,-1.0506,0.4365
0.176661,-0.171679,-0.116586,0.7654,-1.0506,0.4365
0.154267,-0.171679,-0.116586,0.6237,-0.9426,0.3478
0.154267,-0.171679,-0.116586,0.6126,-0.9414,0.3474
0.154267,-0.171679,-0.116586,0.6135,-0.9415,0.3476
0.131874,-0.171679,-0.116586,0.5182,-0.8545,0.2729
0.131874,-0.171679,-0.116586,0.4869,-0.8541,0.273
0.131874,-0.171679,-0.116586,0.4861,-0.8538,0.273
0.10948,-0.171679,-0.116586,0.3939,-0.7875,0.2117
0.10948,-0.171679,-0.116586,0.3824,-0.7864,0.2112
0.10948,-0.171679,-0.116586,0.3815,-0.7861,0.2112
0.0870864,-0.171679,-0.116586,0.3569,-0.7709,0.1589
0.0870864,-0.171679,-0.116586,0.2928,-0.7339,0.15905
0.0870864,-0.171679,-0.116586,0.2932,-0.734,0.15914
0.0646928,-0.171679,-0.116586,0.2372,-0.6942,0.11333
0.0646928,-0.171679,-0.116586,0.215,-0.6946,0.11349
0.0646928,-0.171679,-0.116586,0.2153,-0.6947,0.1135
0.0422991,-0.171679,-0.116586,0.1783,-0.6908,0.09208
0.0422991,-0.171679,-0.116586,0.14624,-0.6667,0.07271
0.0422991,-0.171679,-0.116586,0.14607,-0.6667,0.07271
0.0199055,-0.171679,-0.116586,0.08251,-0.6488,0.03495
0.0199055,-0.171679,-0.116586,0.08201,-0.6492,0.03505
0.0199055,-0.171679,-0.116586,0.08177,-0.6491,0.03502
-0.00248818,-0.171679,-0.116586,0.03517,-0.6423,0.00789
-0.00248818,-0.171679,-0.116586,0.0203,-0.6411,-0.001057
-0.00248818,-0.171679,-0.116586,0.02022,-0.641,-0.0010816
-0.0248818,-0.171679,-0.116586,-0.04076,-0.642,-0.03705
-0.0248818,-0.171679,-0.116586,-0.04073,-0.6421,-0.03705
-0.0248818,-0.171679,-0.116586,-0.04073,-0.642,-0.03705
-0.0472755,-0.171679,-0.116586,-0.08714,-0.6523,-0.07439
-0.0472755,-0.171679,-0.116586,-0.10317,-0.6524,-0.07413
-0.0472755,-0.171679,-0.116586,-0.10312,-0.6524,-0.07414
-0.0696692,-0.171679,-0.116586,-0.16621,-0.6727,-0.11371
-0.0696692,-0.171679,-0.116586,-0.16918,-0.6723,-0.11394
-0.0696692,-0.171679,-0.116586,-0.16941,-0.6724,-0.11392
-0.0920628,-0.171679,-0.116586,-0.22604,-0.7023,-0.15756
-0.0920628,-0.171679,-0.116586,-0.24205,-0.7027,-0.15793
-0.0920628,-0.171679,-0.116586,-0.24206,-0.7027,-0.15792
-0.114456,-0.171679,-0.116586,-0.29165,-0.7101,-0.18802
-0.114456,-0.171679,-0.116586,-0.3238,-0.7448,-0.20806
-0.114456,-0.171679,-0.116586,-0.324,-0.7448,-0.20805
-0.13685,-0.171679,-0.116586,-0.386,-0.8014,-0.26648
-0.13685,-0.171679,-0.116586,-0.4174,-0.7997,-0.2664
-0.13685,-0.171679,-0.116586,-0.4177,-0.7999,-0.26641
-0.159244,-0.171679,-0.116586,-0.47,-0.8324,-0.29894
-0.159244,-0.171679,-0.116586,-0.5282,-0.8704,-0.3356
-0.159244,-0.171679,-0.116586,-0.5283,-0.8704,-0.3356
-0.181637,-0.171679,-0.116586,-0.6557,-0.9602,-0.4191
-0.181637,-0.171679,-0.116586,-0.6617,-0.9592,-0.4194
-0.181637,-0.171679,-0.116586,-0.6624,-0.9596,-0.4196
-0.181637,-0.149973,-0.116586,-0.6223,-1.0924,-0.4468
-0.181637,-0.149973,-0.116586,-0.6178,-1.0938,-0.447
-0.181637,-0.149973,-0.116586,-0.6178,-1.094,-0.447
-0.159244,-0.149973,-0.116586,-0.5397,-0.9834,-0.3617
-0.159244,-0.149973,-0.116586,-0.4984,-0.9838,-0.3613
-0.159244,-0.149973,-0.116586,-0.4983,-0.9838,-0.3613
-0.13685,-0.149973,-0.116586,-0.4102,-0.8925,-0.2873
-0.13685,-0.149973,-0.116586,-0.3941,-0.8937,-0.2872
-0.13685,-0.149973,-0.116586,-0.3939,-0.8937,-0.2873
-0.114456,-0.149973,-0.116586,-0.3061,-0.8236,-0.2241
-0.114456,-0.149973,-0.116586,-0.3049,-0.8243,-0.2244
-0.114456,-0.149973,-0.116586,-0.3051,-0.8243,-0.2245
-0.0920628,-0.149973,-0.116586,-0.2398,-0.7799,-0.1792
-0.0920628,-0.149973,-0.116586,-0.2277,-0.7723,-0.17071
-0.0920628,-0.149973,-0.116586,-0.2278,-0.7723,-0.17072
-0.0696692,-0.149973,-0.116586,-0.1907,-0.7683,-0.14495
-0.0696692,-0.149973,-0.116586,-0.15972,-0.7349,-0.12334
-0.0696692,-0.149973,-0.116586,-0.15956,-0.7349,-0.1233
-0.0472755,-0.149973,-0.116586,-0.09855,-0.7102,-0.08027
-0.0472755,-0.149973,-0.116586,-0.09711,-0.7102,-0.08047
